"","PlayerId","SystemConfiguration","NumberOfGoals","NumberOfOperatorsPreCompilation","NumberOfPredicatesPreCompilation","NumberOfOperatorsPostCompilation","NumberOfPredicatesPostCompilation","NumberOfObservationsInput","NumberOfPlayerActionsTaken","Runtime","PlanRecognitionPrecision","PlanRecognitionRecall","PlanRecognitionF1Score","PlanRecognitionLevenshteinDistance","GoalRecognitionPrecision","GoalRecognitionRecall","GoalRecognitionF1Score","GoalRecognitionLevenshteinDistance","IndexterCalculationTime"
"1867",297639913," windowed",5,14,15,652,718,7,84,448.878,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1868",297639913," windowed",5,14,15,652,718,7,85,400.829,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1869",297639913," windowed",5,14,15,652,718,7,86,415.122,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1870",297639913," windowed",5,14,15,652,718,7,87,400.381,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1871",297639913," windowed",5,14,15,652,718,7,88,422.697,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1872",297639913," windowed",5,14,15,652,718,7,89,408.442,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1873",297639913," windowed",5,14,15,652,718,7,90,408.771,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1874",297639913," windowed",5,14,15,652,718,7,91,409.269,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1875",297639913," windowed",5,14,15,652,718,7,92,410.313,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1876",297639913," windowed",5,14,15,652,718,7,93,416.333,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1877",297639913," windowed",5,14,15,652,718,7,94,406.946,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1878",297639913," windowed",5,14,15,652,718,7,95,411.428,0.257142857142857,0.087378640776699,0.130434782608696,350,-1,0,0,21,0
"1879",297639913," windowed",5,14,15,652,718,7,96,434.322,0.297297297297297,0.106796116504854,0.157142857142857,340,-1,0,0,21,0
"1880",297639913," windowed",5,14,15,652,718,7,97,474.146,0.289473684210526,0.106796116504854,0.156028368794326,343,-1,0,0,21,0
"1881",297639913," windowed",5,14,15,652,718,7,98,480.063,0.170731707317073,0.0679611650485437,0.0972222222222222,332,-1,0,0,21,0
"1882",297639913," windowed",5,14,15,652,718,7,99,492.981,0.125,0.0485436893203883,0.0699300699300699,337,-1,0,0,21,0
"1883",297639913," windowed",5,14,15,652,718,7,100,474.168,0.194444444444444,0.0679611650485437,0.100719424460432,347,-1,0,0,21,0
"1884",297639913," windowed",5,14,15,652,718,7,101,470.044,0.305555555555556,0.106796116504854,0.158273381294964,348,-1,0,0,21,0
"1885",297639913," windowed",5,14,15,652,718,7,102,484.178,0.176470588235294,0.058252427184466,0.0875912408759124,353,-1,0,0,21,0
"1886",-327816111," windowed",5,14,15,631,706,1,1,1805.081,0.236842105263158,0.0782608695652174,0.117647058823529,346,-1,0,0,21,0
"1887",-327816111," windowed",5,14,15,632,708,2,2,1981.084,0.155555555555556,0.0608695652173913,0.0875,347,-1,0,0,21,0
"1888",-327816111," windowed",5,14,15,634,710,3,3,2389.282,0.175438596491228,0.0869565217391304,0.116279069767442,343,-1,0,0,21,0
"1889",-327816111," windowed",5,14,15,637,712,4,4,2386.21,0.218181818181818,0.104347826086957,0.141176470588235,356,-1,0,0,21,0
"1890",-327816111," windowed",5,14,15,641,714,5,5,2526.488,0.2,0.0869565217391304,0.121212121212121,362,-1,0,0,21,0
"1891",-327816111," windowed",5,14,15,646,716,6,6,2738.059,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1892",-327816111," windowed",5,14,15,646,716,7,7,2488.47,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1893",-327816111," windowed",5,14,15,646,716,7,8,3392.495,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1894",-327816111," windowed",5,14,15,646,716,7,9,3499.721,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1895",-327816111," windowed",5,14,15,646,716,7,10,3087.857,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1896",-327816111," windowed",5,14,15,646,716,7,11,3190.012,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1897",-327816111," windowed",5,14,15,646,716,7,12,3308.766,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1898",-327816111," windowed",5,14,15,646,716,7,13,2587.174,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1899",-327816111," windowed",5,14,15,646,716,7,14,2743.934,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1900",-327816111," windowed",5,14,15,646,716,7,15,2816.34,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1901",-327816111," windowed",5,14,15,646,716,7,16,2364.221,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1902",-327816111," windowed",5,14,15,646,716,7,17,3107.444,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1903",-327816111," windowed",5,14,15,646,716,7,18,2353.163,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1904",-327816111," windowed",5,14,15,646,716,7,19,2380.83,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1905",-327816111," windowed",5,14,15,646,716,7,20,2627.481,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1906",-327816111," windowed",5,14,15,646,716,7,21,2527.365,0.215686274509804,0.0956521739130435,0.132530120481928,363,-1,0,0,21,0
"1907",-327816111," windowed",5,14,15,652,718,7,22,709.974,0.184210526315789,0.0608695652173913,0.0915032679738562,354,-1,0,0,21,0
"1908",-327816111," windowed",5,14,15,652,718,7,23,683.041,0.0769230769230769,0.0260869565217391,0.038961038961039,350,-1,0,0,21,0
"1909",-327816111," windowed",5,14,15,652,718,7,24,732.025,0.0769230769230769,0.0260869565217391,0.038961038961039,346,-1,0,0,21,0
"1910",-327816111," windowed",5,14,15,652,718,7,25,692.901,0.15,0.0521739130434783,0.0774193548387097,341,-1,0,0,21,0
"1911",-327816111," windowed",5,14,15,652,718,7,26,827.632,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1912",-327816111," windowed",5,14,15,652,718,7,27,657.133,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1913",-327816111," windowed",5,14,15,652,718,7,28,652.989,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1914",-327816111," windowed",5,14,15,652,718,7,29,809.067,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1915",-327816111," windowed",5,14,15,652,718,7,30,852.824,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1916",-327816111," windowed",5,14,15,652,718,7,31,770.973,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1917",-327816111," windowed",5,14,15,652,718,7,32,676.382,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1918",-327816111," windowed",5,14,15,652,718,7,33,642.981,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1919",-327816111," windowed",5,14,15,652,718,7,34,620.03,0.239130434782609,0.0956521739130435,0.136645962732919,329,-1,0,0,21,0
"1920",-327816111," windowed",5,14,15,652,718,7,35,3214.487,0.19672131147541,0.104347826086957,0.136363636363636,324,-1,0,0,21,0
"1921",-327816111," windowed",5,14,15,652,718,7,36,4127.295,0.147540983606557,0.0782608695652174,0.102272727272727,329,-1,0,0,21,0
"1922",-327816111," windowed",5,14,15,652,718,7,37,4532.878,0.151515151515152,0.0869565217391304,0.110497237569061,329,-1,0,0,21,0
"1923",-327816111," windowed",5,14,15,652,718,7,38,783.891,0.142857142857143,0.0608695652173913,0.0853658536585366,342,-1,0,0,21,0
"1924",-327816111," windowed",5,14,15,652,718,7,39,731.329,0.276595744680851,0.11304347826087,0.160493827160494,332,-1,0,0,21,0
"1925",-327816111," windowed",5,14,15,652,718,7,40,4289.298,0.19672131147541,0.104347826086957,0.136363636363636,336,-1,0,0,21,0
"1926",-327816111," windowed",5,14,15,652,718,7,41,3928,0.19672131147541,0.104347826086957,0.136363636363636,329,-1,0,0,21,0
"1927",-327816111," windowed",5,14,15,652,718,7,42,772.585,0.306122448979592,0.130434782608696,0.182926829268293,337,-1,0,0,21,0
"1928",-327816111," windowed",5,14,15,653,718,7,43,3207.501,0.196969696969697,0.11304347826087,0.143646408839779,326,-1,0,0,21,0
"1929",-327816111," windowed",5,14,15,653,718,7,44,3337.122,0.174603174603175,0.0956521739130435,0.123595505617978,327,-1,0,0,21,0
"1930",-327816111," windowed",5,14,15,654,718,7,45,3382.353,0.155172413793103,0.0782608695652174,0.104046242774566,329,-1,0,0,21,0
"1931",-327816111," windowed",5,14,15,654,718,7,46,3233.814,0.232142857142857,0.11304347826087,0.152046783625731,343,-1,0,0,21,0
"1932",-327816111," windowed",5,14,15,653,718,7,47,3360.371,0.210526315789474,0.104347826086957,0.13953488372093,342,-1,0,0,21,0
"1933",-327816111," windowed",5,14,15,652,718,7,48,738.431,0.18,0.0782608695652174,0.109090909090909,346,-1,0,0,21,0
"1934",-327816111," windowed",5,14,15,653,718,7,49,759.499,0.272727272727273,0.130434782608696,0.176470588235294,323,-1,0,0,21,0
"1935",-327816111," windowed",5,14,15,652,718,7,50,3956.961,0.209677419354839,0.11304347826087,0.146892655367232,328,-1,0,0,21,0
"1936",-327816111," windowed",5,14,15,653,718,7,51,588.816,0.227272727272727,0.0869565217391304,0.125786163522013,336,-1,0,0,21,0
"1937",-327816111," windowed",5,14,15,653,718,7,52,2107.13,0.111111111111111,0.0434782608695652,0.0625,323,-1,0,0,21,0
"1938",-327816111," windowed",5,14,15,652,718,7,53,2108.017,0.229166666666667,0.0956521739130435,0.134969325153374,330,-1,0,0,21,0
"1939",-327816111," windowed",5,14,15,653,718,7,54,2357.226,0.173076923076923,0.0782608695652174,0.107784431137725,318,-1,0,0,21,0
"1940",-327816111," windowed",5,14,15,653,718,7,55,2326.771,0.173076923076923,0.0782608695652174,0.107784431137725,319,-1,0,0,21,0
"1941",-327816111," windowed",5,14,15,653,718,7,56,668.763,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1942",-327816111," windowed",5,14,15,653,718,7,57,574.65,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1943",-327816111," windowed",5,14,15,653,718,7,58,591.427,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1944",-327816111," windowed",5,14,15,653,718,7,59,565.452,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1945",-327816111," windowed",5,14,15,653,718,7,60,593.449,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1946",-327816111," windowed",5,14,15,653,718,7,61,560.947,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1947",-327816111," windowed",5,14,15,653,718,7,62,615.829,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1948",-327816111," windowed",5,14,15,653,718,7,63,562.925,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1949",-327816111," windowed",5,14,15,653,718,7,64,593.421,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1950",-327816111," windowed",5,14,15,653,718,7,65,555.756,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1951",-327816111," windowed",5,14,15,653,718,7,66,590.498,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1952",-327816111," windowed",5,14,15,653,718,7,67,555.899,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1953",-327816111," windowed",5,14,15,653,718,7,68,589.109,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1954",-327816111," windowed",5,14,15,653,718,7,69,607.541,0.272727272727273,0.104347826086957,0.150943396226415,353,-1,0,0,21,0
"1955",-327816111," windowed",5,14,15,652,718,7,70,2623.923,0.196428571428571,0.0956521739130435,0.128654970760234,333,-1,0,0,21,0
"1956",-327816111," windowed",5,14,15,652,718,7,71,2060.501,0.191489361702128,0.0782608695652174,0.111111111111111,334,-1,0,0,21,0
"1957",-327816111," windowed",5,14,15,652,718,7,72,601.877,0.111111111111111,0.0347826086956522,0.0529801324503311,368,-1,0,0,21,0
"1958",-327816111," windowed",5,14,15,652,718,7,73,583.672,0.138888888888889,0.0434782608695652,0.0662251655629139,363,-1,0,0,21,0
"1959",-327816111," windowed",5,14,15,652,718,7,74,2010.766,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1960",-327816111," windowed",5,14,15,652,718,7,75,2133.394,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1961",-327816111," windowed",5,14,15,652,718,7,76,1821.226,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1962",-327816111," windowed",5,14,15,652,718,7,77,1850.933,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1963",-327816111," windowed",5,14,15,652,718,7,78,1807.969,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1964",-327816111," windowed",5,14,15,652,718,7,79,1879.487,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1965",-327816111," windowed",5,14,15,652,718,7,80,2067.294,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1966",-327816111," windowed",5,14,15,652,718,7,81,2595.486,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1967",-327816111," windowed",5,14,15,652,718,7,82,2418.281,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1968",-327816111," windowed",5,14,15,652,718,7,83,1890.23,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1969",-327816111," windowed",5,14,15,652,718,7,84,1807.074,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1970",-327816111," windowed",5,14,15,652,718,7,85,2047.517,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1971",-327816111," windowed",5,14,15,652,718,7,86,1816.038,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1972",-327816111," windowed",5,14,15,652,718,7,87,1853.433,0.163265306122449,0.0695652173913043,0.0975609756097561,333,-1,0,0,21,0
"1973",-327816111," windowed",5,14,15,652,718,7,88,1809.529,0.122448979591837,0.0521739130434783,0.0731707317073171,332,-1,0,0,21,0
"1974",-327816111," windowed",5,14,15,652,718,7,89,578.734,0.157894736842105,0.0521739130434783,0.0784313725490196,348,-1,0,0,21,0
"1975",-327816111," windowed",5,14,15,652,718,7,90,620.737,0.166666666666667,0.0608695652173913,0.089171974522293,345,-1,0,0,21,0
"1976",-327816111," windowed",5,14,15,652,718,7,91,2015.358,0.137254901960784,0.0608695652173913,0.0843373493975904,335,-1,0,0,21,0
"1977",-327816111," windowed",5,14,15,652,718,7,92,632.721,0.25,0.0956521739130435,0.138364779874214,352,-1,0,0,21,0
"1978",-327816111," windowed",5,14,15,652,718,7,93,2863.957,0.185185185185185,0.0869565217391304,0.118343195266272,317,-1,0,0,21,0
"1979",-327816111," windowed",5,14,15,652,718,7,94,2623.293,0.245283018867925,0.11304347826087,0.154761904761905,325,-1,0,0,21,0
"1980",-327816111," windowed",5,14,15,652,718,7,95,2183.23,0.178571428571429,0.0869565217391304,0.116959064327485,335,-1,0,0,21,0
"1981",-327816111," windowed",5,14,15,652,718,7,96,2871.99,0.189655172413793,0.0956521739130435,0.127167630057803,327,-1,0,0,21,0
"1982",-327816111," windowed",5,14,15,652,718,7,97,3353.099,0.166666666666667,0.0782608695652174,0.106508875739645,340,-1,0,0,21,0
"1983",-327816111," windowed",5,14,15,652,718,7,98,3990.35,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1984",-327816111," windowed",5,14,15,652,718,7,99,3065.904,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1985",-327816111," windowed",5,14,15,652,718,7,100,2984.71,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1986",-327816111," windowed",5,14,15,652,718,7,101,2927.017,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1987",-327816111," windowed",5,14,15,652,718,7,102,3236.94,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1988",-327816111," windowed",5,14,15,652,718,7,103,3503.249,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1989",-327816111," windowed",5,14,15,652,718,7,104,4001.22,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1990",-327816111," windowed",5,14,15,652,718,7,105,3508.177,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1991",-327816111," windowed",5,14,15,652,718,7,106,3031.709,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1992",-327816111," windowed",5,14,15,652,718,7,107,2915.525,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1993",-327816111," windowed",5,14,15,652,718,7,108,3174.979,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1994",-327816111," windowed",5,14,15,652,718,7,109,2883.006,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1995",-327816111," windowed",5,14,15,652,718,7,110,2832.195,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1996",-327816111," windowed",5,14,15,652,718,7,111,2851.506,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1997",-327816111," windowed",5,14,15,652,718,7,112,2846.4,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1998",-327816111," windowed",5,14,15,652,718,7,113,2898.859,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"1999",-327816111," windowed",5,14,15,652,718,7,114,2872.653,0.171875,0.0956521739130435,0.122905027932961,325,-1,0,0,21,0
"2000",39588743," windowed",5,14,15,631,706,1,1,1218.976,0.105263157894737,0.0338983050847458,0.0512820512820513,376,-1,0,0,21,0
"2001",39588743," windowed",5,14,15,632,708,2,2,1423.619,0.192307692307692,0.0847457627118644,0.117647058823529,357,-1,0,0,21,0
"2002",39588743," windowed",5,14,15,634,710,3,3,1442.308,0.0980392156862745,0.0423728813559322,0.0591715976331361,361,-1,0,0,21,0
"2003",39588743," windowed",5,14,15,637,712,4,4,1516.878,0.0652173913043478,0.0254237288135593,0.0365853658536585,377,-1,0,0,21,0
"2004",39588743," windowed",5,14,15,641,714,5,5,1641.328,0.0784313725490196,0.0338983050847458,0.0473372781065089,371,-1,0,0,21,0
"2005",39588743," windowed",5,14,15,646,716,6,6,1767.876,0.160714285714286,0.076271186440678,0.103448275862069,360,-1,0,0,21,0
"2006",39588743," windowed",5,14,15,652,718,7,7,1695.108,0.115384615384615,0.0508474576271186,0.0705882352941177,374,-1,0,0,21,0
"2007",39588743," windowed",5,14,15,652,718,7,8,1438.741,0.106382978723404,0.0423728813559322,0.0606060606060606,373,-1,0,0,21,0
"2008",39588743," windowed",5,14,15,652,718,7,9,1563.804,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2009",39588743," windowed",5,14,15,652,718,7,10,1559.3,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2010",39588743," windowed",5,14,15,652,718,7,11,1537.333,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2011",39588743," windowed",5,14,15,652,718,7,12,1569.779,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2012",39588743," windowed",5,14,15,652,718,7,13,1527.321,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2013",39588743," windowed",5,14,15,652,718,7,14,1519.695,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2014",39588743," windowed",5,14,15,652,718,7,15,1521.581,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2015",39588743," windowed",5,14,15,652,718,7,16,1559.054,0.145833333333333,0.0593220338983051,0.0843373493975904,371,-1,0,0,21,0
"2016",39588743," windowed",5,14,15,652,718,7,17,1456.875,0.313725490196078,0.135593220338983,0.189349112426036,358,-1,0,0,21,0
"2017",39588743," windowed",5,14,15,652,718,7,18,1780.673,0.145454545454545,0.0677966101694915,0.092485549132948,351,-1,0,0,21,0
