PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
565023544, cognitive_STRICT, 26, 14, 15, 711, 728, 12, 103, 4182.716, 0.171428571428571, 0.0810810810810811, 0.110091743119266, 437, -1, 0, 0, 15, 118.669, 6, 1, 5, 0.313207384403037, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, False, 0.80952380952381, False, False, -1, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 712, 728, 12, 104, 3072.293, 0.145454545454545, 0.0540540540540541, 0.0788177339901478, 472, -1, 0, 0, 15, 118.079, 6, 1, 5, 0.313207384403037, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, False, 0.80952380952381, False, False, -1, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 715, 728, 12, 105, 548.752, 0.181818181818182, 0.0810810810810811, 0.11214953271028, 470, -1, 0, 0, 15, 117.725, 6, 1, 5, 0.313207384403037, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, False, 0.80952380952381, False, False, -1, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 712, 728, 12, 106, 619.726, 0.194444444444444, 0.0945945945945946, 0.127272727272727, 456, -1, 0, 0, 15, 115.713, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 712, 728, 12, 107, 4231.195, 0.155172413793103, 0.0608108108108108, 0.087378640776699, 497, -1, 0, 0, 15, 112.879, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 710, 728, 12, 108, 4669.328, 0.128571428571429, 0.0608108108108108, 0.0825688073394495, 458, -1, 0, 0, 15, 117.114, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 711, 728, 12, 109, 3379.004, 0.161290322580645, 0.0675675675675676, 0.0952380952380952, 458, -1, 0, 0, 15, 122.488, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 712, 728, 12, 110, 3667.744, 0.130434782608696, 0.0608108108108108, 0.0829493087557604, 435, -1, 0, 0, 15, 124.758, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 708, 728, 12, 111, 29839.428, 0.157142857142857, 0.0743243243243243, 0.100917431192661, 454, -1, 0, 0, 15, 126.155, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 719, 730, 13, 112, 38745.12, 0.185714285714286, 0.0878378378378378, 0.119266055045872, 462, -1, 0, 0, 15, 126.233, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 725, 730, 13, 113, 5416.982, 0.171052631578947, 0.0878378378378378, 0.116071428571429, 445, -1, 0, 0, 15, 131.119, 6, 2, 4, 0.344953416149068, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, False, 0.80952380952381, False, False, -1, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 726, 730, 13, 114, 3212.684, 0.19672131147541, 0.0810810810810811, 0.114832535885167, 452, -1, 0, 0, 15, 120.874, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 725, 730, 13, 115, 551.144, 0.228571428571429, 0.108108108108108, 0.146788990825688, 454, -1, 0, 0, 15, 129.031, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 725, 730, 13, 116, 698.515, 0.206349206349206, 0.0878378378378378, 0.123222748815166, 461, -1, 0, 0, 15, 133.741, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 725, 730, 13, 117, 4087.821, 0.17910447761194, 0.0810810810810811, 0.111627906976744, 430, -1, 0, 0, 15, 134.343, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 721, 730, 13, 118, 41706.041, 0.151898734177215, 0.0810810810810811, 0.105726872246696, 434, -1, 0, 0, 15, 134.31, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 724, 730, 13, 119, 2867.568, 0.216666666666667, 0.0878378378378378, 0.125, 456, -1, 0, 0, 15, 134.637, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 726, 730, 13, 120, 40647.86, 0.2, 0.0878378378378378, 0.122065727699531, 481, -1, 0, 0, 15, 132.162, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 726, 730, 13, 121, 617.919, 0.17910447761194, 0.0810810810810811, 0.111627906976744, 475, -1, 0, 0, 15, 125.045, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 733, 732, 14, 122, 37166.118, 0.152777777777778, 0.0743243243243243, 0.1, 457, -1, 0, 0, 15, 135.147, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 736, 732, 14, 123, 4896.452, 0.260869565217391, 0.121621621621622, 0.165898617511521, 455, -1, 0, 0, 15, 142.064, 7, 3, 4, 0.322885241052943, 5, 0, 5, 0.293348861283644, True, False, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 733, 732, 14, 124, 3332.36, 0.146666666666667, 0.0743243243243243, 0.0986547085201794, 446, -1, 0, 0, 15, 145.652, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 740, 732, 14, 125, 4172.673, 0.135802469135802, 0.0743243243243243, 0.0960698689956332, 434, -1, 0, 0, 15, 142.83, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 734, 732, 14, 126, 5412.646, 0.144578313253012, 0.0810810810810811, 0.103896103896104, 444, -1, 0, 0, 15, 132.368, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 738, 732, 14, 127, 5332.359, 0.146666666666667, 0.0743243243243243, 0.0986547085201794, 433, -1, 0, 0, 15, 146.669, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 741, 732, 14, 128, 4812.393, 0.142857142857143, 0.0608108108108108, 0.0853080568720379, 450, -1, 0, 0, 15, 149.445, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 739, 732, 14, 129, 84059.379, 0.197674418604651, 0.114864864864865, 0.145299145299145, 427, -1, 0, 0, 15, 149.101, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 733, 732, 14, 130, 48727.633, 0.155844155844156, 0.0810810810810811, 0.106666666666667, 445, -1, 0, 0, 15, 136.566, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 739, 732, 14, 131, 52494.668, 0.184782608695652, 0.114864864864865, 0.141666666666667, 418, -1, 0, 0, 15, 151.597, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 751, 734, 15, 132, 78920.175, 0.192771084337349, 0.108108108108108, 0.138528138528139, 427, -1, 0, 0, 15, 136.771, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 753, 734, 15, 133, 668.548, 0.127272727272727, 0.0472972972972973, 0.0689655172413793, 489, -1, 0, 0, 15, 153.639, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 751, 734, 15, 134, 5749.34, 0.253521126760563, 0.121621621621622, 0.164383561643836, 451, -1, 0, 0, 15, 154.855, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 753, 734, 15, 135, 47686.107, 0.172413793103448, 0.101351351351351, 0.127659574468085, 430, -1, 0, 0, 15, 160.787, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 752, 734, 15, 136, 5014.179, 0.180327868852459, 0.0743243243243243, 0.105263157894737, 483, -1, 0, 0, 15, 161.105, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 752, 734, 15, 137, 65898.163, 0.195876288659794, 0.128378378378378, 0.155102040816327, 422, -1, 0, 0, 15, 152.604, 7, 4, 3, 0.322885241052943, 5, 1, 4, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, False, 0.80952380952381, True, False, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 752, 734, 15, 138, 63240.387, 0.170731707317073, 0.0945945945945946, 0.121739130434783, 447, -1, 0, 0, 15, 143.392, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 754, 734, 15, 139, 4993.717, 0.178082191780822, 0.0878378378378378, 0.117647058823529, 435, -1, 0, 0, 15, 155.364, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 754, 734, 15, 140, 638.209, 0.243243243243243, 0.121621621621622, 0.162162162162162, 447, -1, 0, 0, 15, 161.986, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 754, 734, 15, 141, 611.822, 0.223880597014925, 0.101351351351351, 0.13953488372093, 466, -1, 0, 0, 15, 160.016, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 769, 736, 16, 142, 660.371, 0.188405797101449, 0.0878378378378378, 0.119815668202765, 475, -1, 0, 0, 15, 157.477, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 769, 736, 16, 143, 630.994, 0.271428571428571, 0.128378378378378, 0.174311926605505, 458, -1, 0, 0, 15, 150.179, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 763, 736, 16, 144, 103792.431, 0.278846153846154, 0.195945945945946, 0.23015873015873, 377, -1, 0, 0, 15, 163.946, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 769, 736, 16, 145, 736.689, 0.253333333333333, 0.128378378378378, 0.170403587443946, 457, -1, 0, 0, 15, 166.312, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 766, 736, 16, 146, 84432.417, 0.210526315789474, 0.108108108108108, 0.142857142857143, 453, -1, 0, 0, 15, 166.91, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
565023544, cognitive_STRICT, 26, 14, 15, 763, 736, 16, 147, 6746.456, 0.2, 0.121621621621622, 0.151260504201681, 426, -1, 0, 0, 15, 169.358, 7, 5, 2, 0.322885241052943, 5, 2, 3, 0.293348861283644, True, True, 0.766666666666667, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381, True, True, 0.80952380952381
