playerid, systemconfiguration, numberofgoals, numberofoperatorsprecompilation, numberofpredicatesprecompilation, numberofoperatorspostcompilation, numberofpredicatespostcompilation, numberofobservationsinput, numberofplayeractionstaken, runtime, planrecognitionprecision, planrecognitionrecall, planrecognitionf1score, planrecognitionlevenshteindistance, goalrecognitionprecision, goalrecognitionrecall, goalrecognitionf1score, goalrecognitionlevenshteindistance, indextercalculationtime, numberofadoptedquestparts, numberofcompletedquestparts, numberofactivequestparts, averageinverseknowledgeofactivequestparts, numberofadoptedquests, numberofcompletedquests, numberofactivequests, averageinverseknowledgeofactivequests, equipquest-adopted, equipquest-complete, equipquest-knol, fetchquest-adopted, fetchquest-complete, fetchquest-knol, pilgrimagequest-adopted, pilgrimagequest-complete, pilgrimagequest-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-gift-adopted, lovequest-gift-complete, lovequest-gift-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-aggregate-adopted, lovequest-aggregate-complete, lovequest-avg-knol, wisdomquest-coin-adopted, wisdomquest-coin-complete, wisdomquest-coin-knol, wisdomquest-humanskull-adopted, wisdomquest-humanskull-complete, wisdomquest-humanskull-knol, wisdomquest-candle-adopted, wisdomquest-candle-complete, wisdomquest-candle-knol, wisdomquest-aggregate-adopted, wisdomquest-aggregate-complete, wisdomquest-avg-knol
2147865, baseline, 5, 14, 15, 841, 746, 74, 74, 115252.642, 0.120879120879121, 0.0679012345679012, 0.0869565217391304, 482, -1, 0, 0, 30, 0, 3, 0, 3, 0.372222222222222, 3, 0, 3, 0.372222222222222, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
2147865, baseline, 5, 14, 15, 841, 746, 75, 75, 116843.443, 0.142857142857143, 0.0802469135802469, 0.102766798418972, 479, -1, 0, 0, 30, 0, 4, 0, 4, 0.320833333333333, 4, 0, 4, 0.320833333333333, true, false, 0.666666666666667, false, false, -1, true, false, 0.833333333333333, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
2147865, baseline, 5, 14, 15, 841, 746, 76, 76, 111711.563, 0.119565217391304, 0.0679012345679012, 0.0866141732283465, 485, -1, 0, 0, 30, 0, 4, 0, 4, 0.320833333333333, 4, 0, 4, 0.320833333333333, true, false, 0.666666666666667, false, false, -1, true, false, 0.833333333333333, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
2147865, baseline, 5, 14, 15, 841, 746, 77, 77, 113948.736, 0.120879120879121, 0.0679012345679012, 0.0869565217391304, 482, -1, 0, 0, 30, 0, 4, 0, 4, 0.320833333333333, 4, 0, 4, 0.320833333333333, true, false, 0.666666666666667, false, false, -1, true, false, 0.833333333333333, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
2147865, baseline, 5, 14, 15, 841, 746, 78, 78, 129958.9, 0.138297872340426, 0.0802469135802469, 0.1015625, 485, -1, 0, 0, 30, 0, 4, 0, 4, 0.320833333333333, 4, 0, 4, 0.320833333333333, true, false, 0.666666666666667, false, false, -1, true, false, 0.833333333333333, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
2147865, baseline, 5, 14, 15, 841, 746, 79, 79, 133518.712, 0.117021276595745, 0.0679012345679012, 0.0859375, 482, -1, 0, 0, 30, 0, 4, 0, 4, 0.320833333333333, 4, 0, 4, 0.320833333333333, true, false, 0.666666666666667, false, false, -1, true, false, 0.833333333333333, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
2147865, baseline, 5, 14, 15, 841, 746, 80, 80, 116796.722, 0.119565217391304, 0.0679012345679012, 0.0866141732283465, 480, -1, 0, 0, 30, 0, 4, 0, 4, 0.320833333333333, 4, 0, 4, 0.320833333333333, true, false, 0.666666666666667, false, false, -1, true, false, 0.833333333333333, true, false, 0.55, false, false, -1, false, false, -1, true, false, 0.55, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 631, 706, 1, 1, 1221.279, 0.263157894736842, 0.0970873786407767, 0.141843971631206, 320, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 632, 708, 2, 2, 1417.879, 0.0576923076923077, 0.029126213592233, 0.0387096774193548, 315, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 634, 710, 3, 3, 1457.198, 0.196078431372549, 0.0970873786407767, 0.12987012987013, 322, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 637, 712, 4, 4, 1549.557, 0.260869565217391, 0.116504854368932, 0.161073825503356, 338, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 641, 714, 5, 5, 1709.704, 0.215686274509804, 0.106796116504854, 0.142857142857143, 333, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 646, 716, 6, 6, 1790.191, 0.196428571428571, 0.106796116504854, 0.138364779874214, 317, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 652, 718, 7, 7, 1664.172, 0.173076923076923, 0.087378640776699, 0.116129032258065, 326, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 659, 720, 8, 8, 2193.584, 0.158730158730159, 0.0970873786407767, 0.120481927710843, 325, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 667, 722, 9, 9, 2480.809, 0.245901639344262, 0.145631067961165, 0.182926829268293, 322, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 10, 10, 2883.022, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 11, 11, 2816.987, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 12, 12, 2809.711, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 13, 13, 2802.498, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 14, 14, 2773.195, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 15, 15, 2798.394, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 16, 16, 2806.235, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 17, 17, 2819.199, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 18, 18, 2783.102, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 19, 19, 2789.457, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 20, 20, 2832.433, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 21, 21, 2801.226, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 22, 22, 2769.307, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 23, 23, 2774.088, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 24, 24, 2804.681, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 25, 25, 2806.538, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 26, 26, 2785.77, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 27, 27, 2793.684, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 28, 28, 2804.72, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 29, 29, 2828.998, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 30, 30, 2812.397, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 31, 31, 2817.156, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 32, 32, 2777.157, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 33, 33, 2810.407, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 34, 34, 2837.482, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 35, 35, 2838.584, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, false, false, -1, false, false, -1, false, false, -1, false, false, 0
240816794, baseline, 5, 14, 15, 676, 724, 36, 36, 2813.486, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 37, 37, 2814.043, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 38, 38, 2816.768, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 39, 39, 2838.191, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 40, 40, 2824.54, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 41, 41, 2796.962, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 42, 42, 2783.104, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 43, 43, 2808.525, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 44, 44, 2771.768, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 45, 45, 2859.967, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 46, 46, 2796.741, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 47, 47, 2835.114, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 48, 48, 2809.067, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 49, 49, 2829.156, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 50, 50, 2799.918, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 3, 1, 2, 0.494444444444444, 3, 0, 3, 0.494444444444444, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, false, false, -1, false, false, -1, true, false, 0.35, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 51, 51, 2818.82, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 0.445833333333333, 3, 0, 3, 0.436111111111111, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 52, 52, 2805.112, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 0.445833333333333, 3, 0, 3, 0.436111111111111, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 53, 53, 2811.596, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 0.445833333333333, 3, 0, 3, 0.436111111111111, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 54, 54, 2793.988, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 0.445833333333333, 3, 0, 3, 0.436111111111111, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 55, 55, 2841.122, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 0.445833333333333, 3, 0, 3, 0.436111111111111, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 56, 56, 2817.182, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 0.445833333333333, 3, 0, 3, 0.436111111111111, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 57, 57, 2803.213, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 4, 1, 3, 0.445833333333333, 3, 0, 3, 0.436111111111111, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, false, 0.7, false, false, -1, true, false, 0.525, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 58, 58, 2813.246, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 0.416666666666667, 3, 0, 3, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, false, 0.7, true, false, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
240816794, baseline, 5, 14, 15, 676, 724, 59, 59, 2839.457, 0.225806451612903, 0.135922330097087, 0.16969696969697, 324, -1, 0, 0, 27, 0, 5, 2, 3, 0.416666666666667, 3, 0, 3, 0.416666666666667, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.35, true, true, 0.7, true, false, 0.7, true, false, 0.583333333333333, true, false, 0.666666666666667, false, false, -1, false, false, -1, true, false, 0.666666666666667
