PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 78, 119, 10520.609, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 460.055
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 79, 120, 9714.798, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 492.716
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 80, 121, 9360.665, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 452.239
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 81, 122, 10123.161, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 521.009
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 82, 123, 10557.46, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 474.503
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 83, 124, 10546.683, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 478.145
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 84, 125, 8716.539, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 503.029
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 84, 126, 8759.541, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 489.593
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 85, 127, 10106.938, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 514.962
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 86, 128, 8695.589, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 522.362
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 87, 129, 9850.754, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 503.203
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 88, 130, 8716.022, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 496.311
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 88, 131, 8715.068, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 525.447
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 89, 132, 8662.701, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 543.831
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 90, 133, 9805.288, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 513.89
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 91, 134, 10521.524, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 538.509
